stimID,face,mDominance,dominance,behavior,trait,trialType,congruence,dist,encodingLoop.thisRepN,encodingLoop.thisTrialN,encodingLoop.thisN,encodingLoop.thisIndex,distLoop.thisRepN,distLoop.thisTrialN,distLoop.thisN,distLoop.thisIndex,recognitionLoop.thisRepN,recognitionLoop.thisTrialN,recognitionLoop.thisN,recognitionLoop.thisIndex,distAnswers.keys,distAnswers.rt,keyResp.keys,keyResp.rt,ageRate.response,ageRate.rt,eflResp.keys,eflResp.rt,genderResp.keys,genderResp.rt,ethResp.keys,ethResp.rt,condition,participant,date,expName,psychopyVersion,frameRate,
M017C,faces/M017C.jpg,4.551915335,Dominant,Solved a Rubik's cube in four minutes,smart,implicit,congruent,,0,29,29,2,,,,,,,,,,,,,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M022C,faces/M022C.jpg,5.63911285,Dominant,Took over their work team when they needed a leader,incompetent,mismatch,congruent,,0,30,30,3,,,,,,,,,,,,,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M092C,faces/M092C.jpg,3.25806462,Nondominant,Was lonely and could not remember the last time they hung out with a friend,lonely,explicit,congruent,,0,31,31,35,,,,,,,,,,,,,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M024C,faces/M024C.jpg,3.67187497,Nondominant,Believed that they were the most intelligent in their class,conformist,mismatch,incongruent,,0,32,32,23,,,,,,,,,,,,,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M057C,faces/M057C.jpg,3.348286281,Nondominant,Worried that their friends talked behind their back,anxious,implicit,congruent,,0,33,33,29,,,,,,,,,,,,,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M009C,faces/M009C.jpg,5.208669305,Dominant,Introduced himself to everyone at the party,outgoing,implicit,congruent,,0,34,34,1,,,,,,,,,,,,,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M001C,faces/M001C.jpg,3.061491945,Nondominant,Convinced their group to follow their lead,influential,implicit,incongruent,,0,35,35,18,,,,,,,,,,,,,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
,,,,,,,,169 ÷ 13 = ?,,,,,0,0,0,8,,,,,['space'],[16.347414799965918],,,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
,,,,,,,,(24 ÷ 3) x 5 = ?,,,,,0,1,1,5,,,,,['space'],[16.08013920020312],,,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
,,,,,,,,54 ÷ 9 = ?,,,,,0,2,2,4,,,,,['space'],[22.040967899840325],,,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
,,,,,,,,6 * 9 = ?,,,,,0,3,3,2,,,,,['space'],[4.258367499802262],,,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
,,,,,,,,(5 + 7) ÷ 4 = ?,,,,,0,4,4,1,,,,,['space'],[3.673518500290811],,,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
,,,,,,,,3² = ?,,,,,0,5,5,0,,,,,['space'],[1.7368129999376833],,,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
,,,,,,,,√100 = ?,,,,,0,6,6,3,,,,,['space'],[1.6369767002761364],,,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
,,,,,,,,7³ = ?,,,,,0,7,7,7,,,,,['space'],[8.966836799867451],,,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
,,,,,,,,(5 x 4) - 12 = ?,,,,,0,8,8,9,,,,,['space'],[2.4547253996133804],,,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
,,,,,,,,√49 x 7 = ?,,,,,0,9,9,6,,,,,['space'],[1.9203751999884844],,,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M074C,faces/M074C.jpg,4.90020156,Dominant,Dressed in the same style as all of their friends,proud,mismatch,incongruent,,,,,,,,,,0,0,0,14,,,right,5.360139700118452,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M027C,faces/M027C.jpg,5.03477819,Dominant,Completed four work projects in a single week,quiet,mismatch,congruent,,,,,,,,,,0,1,1,5,,,left,5.343496699817479,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M016C,faces/M016C.jpg,2.91229845,Nondominant,Gave a speech in support of a controversial topic,passive,mismatch,incongruent,,,,,,,,,,0,2,2,21,,,right,2.738639200106263,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M054C,faces/M054C.jpg,5.90524195,Dominant,Decided not to complete an assignment,lazy,implicit,incongruent,,,,,,,,,,0,3,3,9,,,right,3.8574405000545084,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M062C,faces/M062C.jpg,4.50907254,Dominant,Stood and listened to their boss berate them,submissive,implicit,incongruent,,,,,,,,,,0,4,4,10,,,left,2.805399499833584,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M066C,faces/M066C.jpg,3.618447645,Nondominant,Could not finish a simple work project in in time,assertive,mismatch,congruent,,,,,,,,,,0,5,5,30,,,right,3.206147300079465,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M038C,faces/M039C.jpg,5.087197565,Dominant,Was confident and was sure of all of their answers on the exam,confident,explicit,congruent,,,,,,,,,,0,6,6,7,,,left,2.454840200021863,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M095C,faces/M095C.jpg,4.7610887,Dominant,Was soft-spoken and did not want to speak up about their own opinions,soft-spoken,explicit,incongruent,,,,,,,,,,0,7,7,17,,,right,2.5551129998639226,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M090C,faces/M090C.jpg,4.571572515,Dominant,Was foolish and believed they could build a flying car,foolish,explicit,incongruent,,,,,,,,,,0,8,8,16,,,right,2.271126000210643,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M067C,faces/M067C.jpg,4.70614921,Dominant,Forgot their spouse's birthday,absent-minded,implicit,incongruent,,,,,,,,,,0,9,9,11,,,left,4.274879300035536,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M010C,faces/M010C.jpg,3.430947582,Nondominant,Proclaimed himself their group's leader,dominant,implicit,incongruent,,,,,,,,,,0,10,10,19,,,left,2.22106060013175,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M069C,faces/M069C.jpg,4.9460686,Dominant,Decided to avoid an argument out of a fear of losing,bold,mismatch,incongruent,,,,,,,,,,0,11,11,12,,,right,1.7202146998606622,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M017C,faces/M017C.jpg,4.551915335,Dominant,Solved a Rubik's cube in four minutes,smart,implicit,congruent,,,,,,,,,,0,12,12,2,,,left,2.721993399783969,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M014C,faces/M014C.jpg,3.179939585,Nondominant,Attended a rally to oppose a bigoted politician,purposeful,implicit,incongruent,,,,,,,,,,0,13,13,20,,,right,2.8724295999854803,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M024C,faces/M024C.jpg,3.67187497,Nondominant,Believed that they were the most intelligent in their class,conformist,mismatch,incongruent,,,,,,,,,,0,14,14,23,,,right,1.937172600068152,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M001C,faces/M001C.jpg,3.061491945,Nondominant,Convinced their group to follow their lead,influential,implicit,incongruent,,,,,,,,,,0,15,15,18,,,right,1.803623900283128,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M088C,faces/M088C.jpg,4.727318497,Dominant,Was gullible and sent money to a Nigerian scammer,gullible,explicit,incongruent,,,,,,,,,,0,16,16,15,,,left,1.853752600029111,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M009C,faces/M009C.jpg,5.208669305,Dominant,Introduced himself to everyone at the party,outgoing,implicit,congruent,,,,,,,,,,0,17,17,1,,,right,2.788820399902761,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M073C,faces/M073C.jpg,3.661794355,Nondominant,Preferred not to speak up during a class discussion,productive,mismatch,congruent,,,,,,,,,,0,18,18,32,,,left,2.0706130997277796,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M072C,faces/M072C.jpg,5.269657165,Dominant,Declined to attend a friend's holiday party,determined,mismatch,incongruent,,,,,,,,,,0,19,19,13,,,left,1.8535607000812888,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M070C,faces/M070C.jpg,3.235887104,Nondominant,Could not lift a 50lb bag of cement,independent,mismatch,congruent,,,,,,,,,,0,20,20,31,,,right,2.6385981999337673,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M031C,faces/M031C.jpg,2.62550405,Nondominant,Was persuasive and won a debate in record time,persuasive,explicit,incongruent,,,,,,,,,,0,21,21,24,,,left,3.8238778999075294,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M042C,faces/M042C.jpg,3.357862932,Nondominant,Could not handle criticism without crying,oversensitive,implicit,congruent,,,,,,,,,,0,22,22,27,,,left,3.3898694003000855,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M057C,faces/M057C.jpg,3.348286281,Nondominant,Worried that their friends talked behind their back,anxious,implicit,congruent,,,,,,,,,,0,23,23,29,,,right,2.4548244001343846,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M022C,faces/M022C.jpg,5.63911285,Dominant,Took over their work team when they needed a leader,incompetent,mismatch,congruent,,,,,,,,,,0,24,24,3,,,left,3.623738500289619,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M092C,faces/M092C.jpg,3.25806462,Nondominant,Was lonely and could not remember the last time they hung out with a friend,lonely,explicit,congruent,,,,,,,,,,0,25,25,35,,,right,2.4047326003201306,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M030C,faces/M030C.jpg,4.779233991,Dominant,Was decisive and ordered food for everyone at the dinner table,decisive,explicit,congruent,,,,,,,,,,0,26,26,6,,,left,1.7369230999611318,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M034C,faces/M034C.jpg,3.175403159,Nondominant,Was courageous and stood up for their beliefs even when it was unpopular,courageous,explicit,incongruent,,,,,,,,,,0,27,27,25,,,left,1.78687939979136,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M089C,faces/M089C.jpg,2.621975722,Nondominant,Was nervous and was afraid of being hit by a car when crossing a street,nervous,explicit,congruent,,,,,,,,,,0,28,28,34,,,right,1.9037885996513069,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M023C,faces/M023C.jpg,5.23991936,Dominant,Declined to ask for help when solving a difficult problem,weak,mismatch,congruent,,,,,,,,,,0,29,29,4,,,right,4.5586361000314355,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M002C,faces/M002C.jpg,5.85635085,Dominant,Went skydiving without hesitation,fearless,implicit,congruent,,,,,,,,,,0,30,30,0,,,right,2.571677800267935,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M047C,faces/M047C.jpg,3.392641182,Nondominant,Often "checked in" on their children's mental health,worrying,implicit,congruent,,,,,,,,,,0,31,31,28,,,right,1.619925200007856,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M021C,faces/M021C.jpg,3.62298385,Nondominant,Pedaled harder to ensure they won the race,unsociable,mismatch,incongruent,,,,,,,,,,0,32,32,22,,,left,2.588387900032103,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M036C,faces/M036C.jpg,2.442540253,Nondominant,Was competent and spoke five languages and could read three more,competent,explicit,incongruent,,,,,,,,,,0,33,33,26,,,left,1.3694287003017962,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M078C,faces/M078C.jpg,3.31552405,Nondominant,Was unconvincing and could not win an argument with a coworker,unconvincing,explicit,congruent,,,,,,,,,,0,34,34,33,,,right,2.4380935998633504,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
M050C,faces/M050C.jpg,4.80090731,Dominant,Was talented and scored seven touchdowns in a single game,talented,explicit,congruent,,,,,,,,,,0,35,35,8,,,left,2.35457650013268,,,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
,,,,,,,,,,,,,,,,,,,,,,,,,38,9.534,,,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
,,,,,,,,,,,,,,,,,,,,,,,,,,,right,6.0616868999786675,,,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,3.3062358000315726,,,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,7.3809064999222755,3,075,2019_Nov_25_1557,trustSTIs,3.0.0b12,59.88124339459195,
